,longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,<1H OCEAN,INLAND,ISLAND,NEAR BAY,NEAR OCEAN
9555,0.15873015873015717,-0.10026385224274476,0.15789473684210525,-0.32075194595388457,-0.037037037037037035,-0.3523809523809524,-0.0736196319018405,-0.22335352790767318,148900.0,1.0,0.0,0.0,0.0,0.0
9556,0.1560846560846532,-0.09234828496042256,-0.5789473684210527,1.002202966661771,0.4017094017094017,0.27724867724867724,0.48466257668711654,1.57038538619244,349600.0,1.0,0.0,0.0,0.0,0.0
9557,0.013227513227512472,-0.007915567282322202,0.631578947368421,-0.6373916874724629,-0.6296296296296297,-0.5333333333333333,-0.5736196319018405,0.12761742415516814,183800.0,1.0,0.0,0.0,0.0,0.0
9558,-0.9391534391534418,0.746701846965699,-0.47368421052631576,-0.9681304156263768,-0.9686609686609686,-0.9936507936507937,-0.9938650306748467,0.584506231139573,261500.0,0.0,0.0,0.0,0.0,1.0
9559,-0.9523809523809543,0.8232189973614771,-0.10526315789473684,-0.49698927889557937,-0.7094017094017094,-0.744973544973545,-0.6993865030674846,1.523162332127802,500001.0,0.0,0.0,0.0,1.0,0.0
9560,0.375661375661376,-0.390501319261213,0.47368421052631576,-0.5786459098252313,-0.5897435897435898,-0.4962962962962963,-0.5184049079754601,-0.4060261224113705,167600.0,0.0,0.0,0.0,0.0,1.0
9561,0.0978835978835953,-0.02110817941952462,1.2105263157894737,0.02996034660008812,0.13675213675213677,0.14814814814814814,0.17484662576687116,-0.22556494897606594,222600.0,0.0,1.0,0.0,0.0,0.0
9562,0.5079365079365082,0.3113456464379947,-1.105263157894737,4.6174181230724045,3.7264957264957266,5.996825396825397,3.1564417177914113,-0.3766326507106494,22500.0,0.0,1.0,0.0,0.0,0.0
9563,-0.19576719576719812,0.39313984168865496,-0.6842105263157895,0.09399324423557057,0.6381766381766382,0.7894179894179895,0.6257668711656442,-0.6902858722443621,68400.0,0.0,1.0,0.0,0.0,0.0
9564,0.13227513227513224,-0.1266490765171496,0.0,-0.4717285945072698,-0.47863247863247865,-0.26031746031746034,-0.4754601226993865,-0.15714910967266363,202400.0,1.0,0.0,0.0,0.0,0.0
9565,0.17724867724867766,-0.03166226912928693,-0.10526315789473684,0.972242620061683,0.39316239316239315,0.4634920634920635,0.4662576687116564,1.1982216488908346,309700.0,0.0,1.0,0.0,0.0,0.0
9566,0.31746031746031433,-0.03430079155672892,0.8421052631578947,-0.43824350124834777,-0.23931623931623933,-0.1291005291005291,-0.4171779141104294,-0.7774527193568451,72100.0,0.0,1.0,0.0,0.0,0.0
9567,0.15873015873015717,-0.1556728232189983,0.21052631578947367,0.8694375091790277,0.9971509971509972,0.4793650793650794,0.9877300613496932,0.2791458386123334,265200.0,1.0,0.0,0.0,0.0,0.0
9568,0.08465608465608282,-0.05013192612137144,0.7894736842105263,-0.15215156410632985,0.07407407407407407,0.7248677248677249,0.12883435582822086,-0.47361267881412555,131900.0,1.0,0.0,0.0,0.0,0.0
9569,-0.7275132275132273,1.1635883905013187,-0.7894736842105263,0.7166984872962255,0.014245014245014245,0.17037037037037037,0.05828220858895705,1.2332818870793119,250300.0,0.0,1.0,0.0,0.0,0.0
9570,0.09259259259259106,-0.039577836411609134,-0.10526315789473684,1.1502423263327948,1.6467236467236468,1.3153439153439153,1.6042944785276074,-0.1950196954688903,231000.0,1.0,0.0,0.0,0.0,0.0
9571,-0.6137566137566155,1.1662269129287606,-0.7894736842105263,3.6898222940226173,3.2564102564102564,2.9460317460317462,3.263803680981595,-0.21874640068185472,118800.0,0.0,1.0,0.0,0.0,0.0
9572,0.14021164021164048,-0.08179419525066024,0.2631578947368421,0.06638272874137172,-0.10256410256410256,-0.009523809523809525,-0.09815950920245399,0.6262468038054873,228900.0,1.0,0.0,0.0,0.0,0.0
9573,-0.976190476190479,0.9182058047493398,0.6842105263157895,-0.7084740784256132,-0.6267806267806267,-0.5523809523809524,-0.6503067484662577,-0.2879454516136464,80000.0,0.0,0.0,0.0,1.0,0.0
9574,0.1428571428571407,-0.06860158311345596,-0.2631578947368421,-0.5263621677191952,-0.7350427350427351,-0.5904761904761905,-0.6901840490797546,1.5049181083135612,325000.0,1.0,0.0,0.0,0.0,0.0
9575,0.1560846560846532,-0.03166226912928693,0.15789473684210525,-0.2790424438243501,-0.12535612535612536,0.1523809523809524,-0.15950920245398773,-0.4156089470410726,136100.0,1.0,0.0,0.0,0.0,0.0
9576,-0.9894179894179915,0.9393139841688662,1.2105263157894737,-0.40064620355411956,-0.5868945868945868,-0.5883597883597883,-0.6042944785276073,0.5710534196401837,314700.0,0.0,0.0,0.0,1.0,0.0
9577,-0.9788359788359793,0.926121372031662,0.8421052631578947,-0.657952709648994,-0.5612535612535613,-0.5693121693121693,-0.5306748466257669,-0.7400428462832002,74100.0,0.0,0.0,0.0,1.0,0.0
9578,-1.005291005291008,0.963060686015831,1.0526315789473684,-0.48876487002496694,-0.5612535612535613,-0.6264550264550265,-0.5337423312883436,-0.09122111907120314,276800.0,0.0,0.0,0.0,1.0,0.0
9579,-0.34656084656084707,0.6517150395778363,-0.5263157894736842,-0.4588045234248788,-0.28205128205128205,0.0031746031746031746,-0.2791411042944785,-1.1440418327152106,48500.0,0.0,1.0,0.0,0.0,0.0
9580,-1.502645502645504,1.7255936675461743,0.7368421052631579,0.09986782200029373,0.12535612535612536,0.0010582010582010583,0.22085889570552147,-0.7198636290341158,70500.0,0.0,0.0,0.0,0.0,1.0
9581,-1.0529100529100537,0.926121372031662,1.0,0.2050227639888383,0.06837606837606838,0.01164021164021164,0.147239263803681,0.443804565663081,358600.0,0.0,0.0,0.0,1.0,0.0
9582,0.013227513227512472,-0.06596306068601585,-0.3684210526315789,2.1777059773828755,3.623931623931624,2.293121693121693,3.604294478527607,-0.17203013061205677,243100.0,1.0,0.0,0.0,0.0,0.0
9583,0.1005291005290993,-0.13720316622691378,0.15789473684210525,-0.5034513144367748,-0.2905982905982906,-0.5534391534391534,-0.2331288343558282,0.6985787012508353,500001.0,0.0,0.0,0.0,0.0,1.0
9584,-1.1772486772486777,1.1292875989445916,1.0526315789473684,-0.5721838742840358,-0.5584045584045584,-0.7015873015873015,-0.6932515337423313,0.08431042823247578,148800.0,1.0,0.0,0.0,0.0,0.0
9585,0.3835978835978805,-0.060686015831133755,-0.2631578947368421,1.4968424144514614,2.2165242165242165,0.7227513227513227,2.165644171779141,-0.9626592338347426,103500.0,0.0,1.0,0.0,0.0,0.0
9586,0.08465608465608282,-0.04221635883904924,0.21052631578947367,0.46526655896607433,1.0313390313390314,2.162962962962963,1.1748466257668713,-0.5973140448273481,146600.0,1.0,0.0,0.0,0.0,0.0
9587,-1.0264550264550287,1.6200527704485492,-0.8947368421052632,0.9798795711558231,0.7606837606837606,0.8486772486772487,0.7024539877300614,-0.10633249637188728,98500.0,0.0,1.0,0.0,0.0,0.0
9588,-0.8677248677248678,0.9920844327176778,-0.8421052631578947,0.5099133499779703,0.28205128205128205,0.2634920634920635,0.3067484662576687,0.20953214623021824,168100.0,0.0,1.0,0.0,0.0,0.0
9589,-0.8439153439153468,0.9709762532981532,0.7894736842105263,-0.64679101189602,-0.5982905982905983,-0.491005291005291,-0.5276073619631901,-0.8642509962912627,119400.0,0.0,1.0,0.0,0.0,0.0
9590,-0.018518518518520467,-0.018469656992084513,0.5263157894736842,-0.17388750183580556,-0.41025641025641024,-0.4211640211640212,-0.4049079754601227,0.8649881366473939,457300.0,1.0,0.0,0.0,0.0,0.0
9591,-0.7275132275132273,1.1556728232189983,-1.3157894736842106,5.231898957262446,3.219373219373219,2.8455026455026453,3.3251533742331287,1.7170302457902382,273200.0,0.0,1.0,0.0,0.0,0.0
9592,-0.7777777777777807,1.1345646437994719,0.7894736842105263,0.8218534292847701,0.7948717948717948,0.36084656084656086,0.754601226993865,-0.3676487526203037,100100.0,0.0,1.0,0.0,0.0,0.0
9593,-1.0449735449735453,0.8970976253298152,0.47368421052631576,1.8575414892054634,1.6324786324786325,1.615873015873016,1.8006134969325154,0.20312823938633073,276200.0,0.0,0.0,0.0,0.0,1.0
9594,-0.7460317460317477,0.9920844327176778,-0.3684210526315789,0.2702305771772654,0.698005698005698,0.2105820105820106,0.7208588957055214,-0.969293497039921,90500.0,0.0,1.0,0.0,0.0,0.0
9595,0.40476190476190493,-0.38258575197889266,-0.5263157894736842,1.4445586723454251,2.0427350427350426,1.9862433862433861,1.9846625766871167,-0.6755430651217434,124100.0,1.0,0.0,0.0,0.0,0.0
9596,-0.08994708994709082,-0.02110817941952462,-0.631578947368421,1.499779703333823,0.5498575498575499,0.7925925925925926,0.656441717791411,2.1231485107461245,353900.0,1.0,0.0,0.0,0.0,0.0
9597,0.373015873015872,-0.427440633245382,0.05263157894736842,0.22852107504773095,0.35327635327635326,0.6973544973544974,0.24539877300613497,-0.42233535279076745,159400.0,0.0,0.0,0.0,0.0,1.0
9598,-1.0211640211640207,0.9841688654353556,0.2631578947368421,0.9640182111910707,0.8290598290598291,1.1312169312169311,0.8466257668711656,0.10361429130865465,132900.0,0.0,0.0,0.0,1.0,0.0
9599,0.0026455026455002384,0.23482849604221656,-1.3157894736842106,3.7021589073285357,3.4814814814814814,3.6645502645502646,3.245398773006135,0.07537260141438816,115800.0,0.0,1.0,0.0,0.0,0.0
9600,-0.973544973544975,0.9234828496042219,0.7368421052631579,-0.31017770597738287,-0.32763532763532766,-0.2761904761904762,-0.31901840490797545,-0.7137361498237775,98300.0,0.0,0.0,0.0,1.0,0.0
9601,0.3306878306878306,-0.38258575197889266,-0.05263157894736842,-0.6127184608606256,-0.2962962962962963,-0.5037037037037037,-0.27300613496932513,-0.6429706756352078,187500.0,0.0,0.0,0.0,0.0,1.0
9602,0.05555555555555389,-0.12401055408970948,-0.47368421052631576,0.0693200176237333,0.4444444444444444,0.7904761904761904,0.4539877300613497,-0.15212734099652167,169100.0,1.0,0.0,0.0,0.0,0.0
9603,-0.49735449735449977,1.0501319261213715,-0.8421052631578947,1.3429284770157146,1.1225071225071226,-0.2582010582010582,-0.08282208588957055,-0.38566262007325336,123500.0,0.0,1.0,0.0,0.0,0.0
9604,0.08465608465608282,-0.10026385224274476,1.0,0.0840064620355412,0.21082621082621084,0.2402116402116402,0.25153374233128833,0.10766856326737476,164800.0,1.0,0.0,0.0,0.0,0.0
9605,-0.20105820105820235,0.40633245382585736,-1.105263157894737,0.6791011896019974,1.0313390313390314,1.6211640211640213,0.852760736196319,-0.8244454170601923,62200.0,0.0,1.0,0.0,0.0,0.0
9606,-0.2089947089947106,0.005277044854882093,0.7368421052631579,-1.005727713320605,-1.01994301994302,-1.0708994708994708,-0.9969325153374233,0.5230932252194145,384600.0,0.0,0.0,0.0,0.0,1.0
9607,0.04497354497354541,-0.04749340369393133,-0.21052631578947367,0.36716111029519755,0.7749287749287749,0.26666666666666666,0.7791411042944786,0.027458478265877363,404500.0,1.0,0.0,0.0,0.0,0.0
9608,0.17724867724867766,-0.1319261213720317,-0.2631578947368421,-0.7178734028491702,-0.6438746438746439,-0.8740740740740741,-0.6533742331288344,-0.3248946119647095,146500.0,1.0,0.0,0.0,0.0,0.0
9609,-0.9523809523809543,0.8311345646437993,-0.3684210526315789,-0.36774856807166983,0.002849002849002849,-0.5354497354497354,0.18404907975460122,-0.006173550482596512,197200.0,0.0,0.0,0.0,1.0,0.0
9610,-0.6666666666666692,0.9076517150395774,-0.47368421052631576,0.6814510207078867,0.9259259259259259,0.3915343915343915,0.9049079754601227,-0.48434728525028226,135600.0,0.0,1.0,0.0,0.0,0.0
9611,0.021164021164020705,-0.01055408970976231,0.3157894736842105,0.05874577764723161,0.06837606837606838,0.4507936507936508,0.11042944785276074,0.22362995554122245,193200.0,1.0,0.0,0.0,0.0,0.0
9612,0.07671957671957459,-0.09234828496042256,0.21052631578947367,-0.39947128800117493,-0.32193732193732194,0.13756613756613756,-0.34049079754601225,-0.34553454193637567,105100.0,1.0,0.0,0.0,0.0,0.0
9613,-0.7328042328042353,0.5461741424802112,0.05263157894736842,-1.1567043618739903,-1.1225071225071226,-1.0624338624338625,-1.1349693251533743,-0.5672755753150125,206300.0,1.0,0.0,0.0,0.0,0.0
9614,0.13492063492063247,-0.1319261213720317,-0.10526315789473684,0.13394037303568807,-0.05698005698005698,0.3904761904761905,0.049079754601226995,0.7386146368431966,210600.0,1.0,0.0,0.0,0.0,0.0
9615,0.14814814814814495,-0.044854881266491224,0.3157894736842105,-0.8377147892495227,-0.8746438746438746,-0.834920634920635,-0.8650306748466258,0.19672433254244323,206000.0,1.0,0.0,0.0,0.0,0.0
9616,-1.0449735449735453,0.9366754617414242,1.2105263157894737,-0.22969599060067558,-0.06552706552706553,-0.6645502645502646,-0.2791411042944785,0.3475616779157359,500001.0,0.0,0.0,0.0,1.0,0.0
9617,-1.1216931216931239,1.2638522427440635,-0.3157894736842105,-0.2919665149067411,-0.11396011396011396,-0.7862433862433862,-0.50920245398773,-0.7131832945566793,111500.0,0.0,1.0,0.0,0.0,0.0
9618,0.06084656084655812,-0.07915567282321827,0.7894736842105263,-0.35364958143633424,-0.18803418803418803,-0.08465608465608465,-0.20245398773006135,-1.0294165073368502,94400.0,1.0,0.0,0.0,0.0,0.0
9619,0.11111111111111154,-0.02110817941952462,0.3684210526315789,0.1762373329416948,-0.1168091168091168,0.04973544973544974,0.009202453987730062,0.9262629287507779,326100.0,0.0,1.0,0.0,0.0,0.0
9620,0.1428571428571407,-0.08179419525066024,0.10526315789473684,0.07166984872962257,-0.011396011396011397,-0.03492063492063492,0.0736196319018405,0.4232567782359312,267900.0,1.0,0.0,0.0,0.0,0.0
9621,-0.9391534391534418,0.9894459102902377,-0.6842105263157895,0.565134380966368,0.8490028490028491,0.29523809523809524,0.9171779141104295,-0.13033562921840075,91100.0,0.0,0.0,0.0,1.0,0.0
9622,-1.0687830687830702,0.9920844327176778,-0.6842105263157895,-0.36422382141283594,-0.4074074074074074,-0.7365079365079366,-0.38650306748466257,-0.040588790859459524,67500.0,0.0,0.0,0.0,1.0,0.0
9623,-0.9550264550264546,0.8970976253298152,0.10526315789473684,-0.1868115729181965,-0.3076923076923077,-0.39365079365079364,-0.2791411042944785,0.4198935753610839,204500.0,0.0,0.0,0.0,1.0,0.0
9624,0.06349206349206211,-0.04749340369393133,-0.6842105263157895,-0.8200910559553533,-0.5982905982905983,-0.38835978835978835,-0.588957055214724,-0.5238764368478036,133300.0,1.0,0.0,0.0,0.0,0.0
9625,-0.7407407407407435,0.9894459102902377,-0.8947368421052632,1.1296813041562637,1.8205128205128205,2.4042328042328043,1.6319018404907975,-0.7194029163115341,112300.0,0.0,1.0,0.0,0.0,0.0
9626,0.1428571428571407,-0.1556728232189983,-0.15789473684210525,-0.19268615068291967,-0.5925925925925926,-0.5597883597883598,-0.5705521472392638,1.5163437838335911,329800.0,1.0,0.0,0.0,0.0,0.0
9627,-1.058201058201058,0.9234828496042219,0.9473684210526315,0.014686444411807902,-0.02849002849002849,-0.06666666666666667,-0.027607361963190184,0.0802100850014974,308500.0,0.0,0.0,0.0,0.0,1.0
9628,0.31746031746031433,-0.1398416886543539,-0.5263157894736842,0.07813188427081803,-0.022792022792022793,0.04126984126984127,-0.12883435582822086,-0.32908709774020406,110000.0,1.0,0.0,0.0,0.0,0.0
9629,-0.9682539682539708,0.9129287598944595,-0.5789473684210527,2.1518578352180935,3.1082621082621085,1.3470899470899471,2.8895705521472395,-0.16728478956946388,202700.0,0.0,0.0,0.0,1.0,0.0
9630,0.007936507936508234,-0.005277044854882093,-0.47368421052631576,1.4651196945219562,3.0313390313390314,4.424338624338624,2.9662576687116564,-0.37741586233903857,169400.0,1.0,0.0,0.0,0.0,0.0
9631,-0.17724867724867766,0.18469656992084513,-0.7894736842105263,1.1390806285798207,1.002849002849003,0.43703703703703706,0.5184049079754601,-0.20414180737601065,148200.0,0.0,1.0,0.0,0.0,0.0
9632,0.19576719576719437,-0.10817941952506509,-0.6842105263157895,0.8083419004259069,0.1908831908831909,0.3470899470899471,0.30368098159509205,1.4233258851443187,270500.0,1.0,0.0,0.0,0.0,0.0
9633,0.3624338624338598,-0.16886543535620072,-1.4210526315789473,0.2667058305184315,-0.011396011396011397,0.06772486772486773,-0.06748466257668712,0.3841422680887334,145600.0,1.0,0.0,0.0,0.0,0.0
9634,-0.6507936507936527,0.8812664907651726,0.0,-0.22793361727125863,0.011396011396011397,-0.1111111111111111,-0.0736196319018405,-0.7548317246780771,63600.0,0.0,1.0,0.0,0.0,0.0
9635,0.058201058201057886,-0.08707124010554047,0.3684210526315789,-0.38184755470700543,-0.2535612535612536,-0.022222222222222223,-0.26380368098159507,-0.8316325355324689,88800.0,1.0,0.0,0.0,0.0,0.0
9636,0.21957671957671906,-0.03166226912928693,-0.5263157894736842,1.1044206197679542,0.33903133903133903,0.37566137566137564,0.30368098159509205,1.1719149524314119,254100.0,0.0,1.0,0.0,0.0,0.0
9637,0.013227513227512472,-0.12137203166226938,-0.10526315789473684,0.015273902188280217,-0.4985754985754986,-0.564021164021164,-0.5214723926380368,3.7472069291193484,500001.0,0.0,0.0,0.0,0.0,1.0
9638,-0.9947089947089958,0.8522427440633239,0.42105263157894735,0.817741224849464,0.3817663817663818,0.5238095238095238,0.6073619631901841,0.7164082836147521,440300.0,0.0,0.0,0.0,0.0,1.0
9639,-0.8544973544973553,0.9894459102902377,-1.1578947368421053,3.4319283301512704,2.5042735042735043,3.483597883597884,2.708588957055215,0.659049549653314,156500.0,0.0,1.0,0.0,0.0,0.0
9640,0.08465608465608282,-0.1266490765171496,0.8421052631578947,0.01644881774122485,0.7464387464387464,-0.17354497354497356,0.5644171779141104,-0.23772776485222646,220000.0,0.0,0.0,0.0,0.0,1.0
9641,-0.7566137566137562,1.150395778364116,-0.21052631578947367,1.6454692318989572,2.301994301994302,1.0285714285714285,2.226993865030675,-0.45159061067471384,134100.0,0.0,1.0,0.0,0.0,0.0
9642,0.0,-0.05540897097625354,0.10526315789473684,1.1461301218974886,1.4700854700854702,0.3851851851851852,1.4049079754601228,0.5902651401718461,500001.0,1.0,0.0,0.0,0.0,0.0
9643,-0.7830687830687849,1.0870712401055405,0.15789473684210525,-0.39594654134234103,-0.49572649572649574,-0.5703703703703704,-0.4938650306748466,0.4241321324088367,137500.0,0.0,1.0,0.0,0.0,0.0
9644,0.05555555555555389,-0.05277044854881343,0.3157894736842105,-0.28667939491849026,1.1481481481481481,1.9523809523809523,1.1687116564417177,-0.9098154845546061,152500.0,1.0,0.0,0.0,0.0,0.0
9645,-0.5529100529100537,1.324538258575199,-0.7368421052631579,1.1813775884858275,1.3333333333333333,-0.4708994708994709,-0.44171779141104295,-0.23800419248577553,118800.0,0.0,1.0,0.0,0.0,0.0
9646,-1.0687830687830702,0.9656992084432711,0.42105263157894735,0.24027023057717725,-0.10541310541310542,-0.17883597883597885,0.02147239263803681,2.053811245997559,500001.0,0.0,0.0,0.0,1.0,0.0
9647,0.12698412698412423,-0.10554089709762497,0.0,-0.02996034660008812,0.03418803418803419,0.10264550264550265,-0.03067484662576687,0.1635990877888094,209300.0,1.0,0.0,0.0,0.0,0.0
9648,-1.0608465608465618,0.9683377308707131,0.15789473684210525,0.3078278748714936,-0.05698005698005698,-0.164021164021164,-0.006134969325153374,1.2125498145631293,349200.0,0.0,0.0,0.0,1.0,0.0
9649,-0.28835978835978915,0.6807387862796831,-0.8421052631578947,2.3615802614187107,1.2193732193732194,1.380952380952381,1.116564417177914,0.9021676533597476,156700.0,0.0,1.0,0.0,0.0,0.0
9650,0.01851851851851671,-0.018469656992084513,-0.10526315789473684,0.9663680422969599,1.2678062678062678,0.9037037037037037,1.2331288343558282,-0.17332012623528598,225600.0,1.0,0.0,0.0,0.0,0.0
9651,0.21428571428571105,-0.05277044854881343,-0.21052631578947367,-0.1503891907769129,0.07977207977207977,-0.1037037037037037,-0.11042944785276074,-0.4569348782566632,187500.0,0.0,1.0,0.0,0.0,0.0
9652,0.058201058201057886,-0.08970976253298245,0.15789473684210525,0.07225730650609487,0.10256410256410256,0.1312169312169312,0.17484662576687116,-1.0876505954711941,110600.0,1.0,0.0,0.0,0.0,0.0
9653,-0.7619047619047642,1.150395778364116,0.5263157894736842,-0.7589954472022323,-0.8233618233618234,-0.8878306878306879,-0.8159509202453987,-0.2063992997166617,114100.0,0.0,1.0,0.0,0.0,0.0
9654,-0.3306878306878306,0.04749340369393133,-0.15789473684210525,0.5898076075782053,0.36182336182336183,0.30793650793650795,0.4662576687116564,0.6966437078159916,340400.0,0.0,0.0,0.0,0.0,1.0
9655,-1.0767195767195783,1.963060686015831,-0.42105263157894735,-0.061683066529593183,-0.21367521367521367,-0.23386243386243386,-0.31901840490797545,-0.5162746769252035,70100.0,0.0,1.0,0.0,0.0,0.0
